格力对面祥瑞苑小区单间标间 月付！无中介,3,2,25,合租,499,gaoxin
高新西湖中学 西流湖公园 碧桂园西湖一号院精装三室 拎包入住,3,2,123,整租,2000,gaoxin
工大旁紧邻地铁口公园茂863企业总部威科姆精装单间双气民水电,3,1,30,合租,550,gaoxin
无中介房冬直租 枫杨外国语 863产业园 恒大牡丹园精装三室,3,1,101.3,整租,2100,gaoxin
可短租 押一付一 丁楼庄园 朝南阳台 河工大地铁口 拎包入住,4,2,15,合租,350,gaoxin
个人没杂费，月付，可短租，八面神社区，临近西美大厦，企业公园,3,1,110,整租,1550,gaoxin
企业公园 交通便利 无中介费 品牌公寓直租 可月付 民用水电,1,1,35,整租,980,gaoxin
公园茂三室 地铁口威科姆附近企业总部基地软件园附近无中介费,3,2,130,整租,2500,gaoxin
个人，瓦屋李，可短租月付，高新万达，美景菩提，正弘汇，木兰里,3,2,16,合租,300,gaoxin
可短租 押一付一 丁楼庄园 朝南次卧 河工大地铁口 无中介,3,2,20,合租,530,gaoxin
精装修一室 拎包入住 民用水电 近地铁口大学科技园西区中医院,1,1,45,整租,900,gaoxin
高新万达，产业园，精装3室1550，业主，直租，无中，介费,3,2,90,整租,1550,gaoxin
祝福红城二号院(五期) 3室2厅1卫 1800.0元,3,2,107,整租,1800,gaoxin
无中介费可短租月付民水民电企业公园电子商务园家电全新拎包入住,1,1,40,整租,980,gaoxin
新悦荟 河南工业大学地铁口公园茂精装双气三室南北通透无中介费,3,2,92,整租,1000,gaoxin
景粼玖序整租一室！可做饭！月付！直租！无中介费！公园茂旁,1,0,21,整租,858.0,gaoxin
押金随走随退 全屋定制 朝南 紧临正弘汇 万达广场,1,1,40,整租,1100,gaoxin
新悦荟旁临河南工业大学长椿路旁朝南三室边户南北通透房冬直租,3,2,90,整租,1200,gaoxin
可短租 押一付一 丁楼庄园 威科姆 公园茂 河工大地铁口,3,2,20,合租,450,gaoxin
无中介费保利和园精装三室公园茂电子商务产业园863总部企业基,3,1,98,整租,2200,gaoxin
急租 精装舒适大3房 超大阳台 拎包入住  随时看房,3,2,124.9,整租,2300,gaoxin
押金随走随退 紧临正弘汇 万达广场 863产业园,1,1,40,整租,1100,gaoxin
押金随走随退 全屋定制 朝南 紧临正弘汇 万达广场,1,1,40,整租,1100,gaoxin
高新万达广场楼上 56平米1280 朝南 连租4套送3个车位,1,1,56,整租,1280,gaoxin
年末特价房首月减300！无中介可拎包入住近1号线地铁可月付,1,0,21,整租,761.0,gaoxin
无中，介费 三室两厅 电子商务 企业加速器 拎包入住 升龙,3,2,90,整租,1699,gaoxin
西三环！电子产业园西区！新公寓！能做饭！独卫！月付！无中介费,1,0,21,整租,787.0,gaoxin
保利文化广场精装边户两室两卫临正弘汇总部企业基地房冬直租,2,2,100,整租,1750,gaoxin
年底特惠 限时免租一个月 全新家具家电 押一付一 无中介费,1,0,21,整租,858.0,gaoxin
家具家电全齐拎包入住看房有钥匙,2,2,75,整租,1600,gaoxin
双十二限时特惠 月付可短租 地铁旁近郑大电子产业园24h安保,1,0,21,整租,955.0,gaoxin
有钥匙临近大学科技园地铁口交通便利家电齐全环境优美拎包入住,3,1,90,整租,1600,gaoxin
近郑大工大整租一居室 学生折扣房租月付 新居独卫单间有暖气,1,0,21,整租,858.0,gaoxin
房冬直租 无中介费 高新万达 正弘汇 总部企业基地 863,3,2,140,整租,1600,gaoxin
人才公寓拎包入住独卫近地铁近万达非中介非托管品牌公寓,1,0,21,整租,955.0,gaoxin
实习工作租房必看 无中介精装修押一付一 带暖气可短租,1,0,21,整租,858.0,gaoxin
祥桢苑四室两厅，精装修，无中介费,4,2,145,整租,2000,gaoxin
冠寓单身公寓非中介免费健身房自习室可短租可月付拎包入住,1,0,21,整租,858.0,gaoxin
万科湖心岛精装三房急租了  配置齐全  拎包入住  随时看房,3,2,94.8,整租,1600,gaoxin
双11特惠免租1个月学生公寓近地铁近万达可短租可月付,1,0,21,整租,858.0,gaoxin
年末免租30天科学大道人才公寓管家式服务民水民电可短租月付,1,0,21,整租,858.0,gaoxin
冠寓品牌公寓近地铁近工大郑大押一付一可短租可月付免租,1,0,21,整租,858.0,gaoxin
无中介费 免一月房租！可短租可长租！精装修家具齐全！押一付一,1,0,22,整租,807.0,gaoxin
双12特惠品牌公寓学生考研宿舍近地铁非中介可短租月付拎包入住,1,0,21,整租,858.0,gaoxin
独居青年公寓！可短租长租！免30天房租！无中介费用！,1,0,21,整租,858.0,gaoxin
人才公寓中介无套路可短租 退房秒到账管家服务品牌公寓拎包入住,1,0,21,整租,761.0,gaoxin
年终租房特惠免租30天 押一付一无中介 精装修青年人才公寓,1,0,21,整租,858.0,gaoxin
限时特价8折 无中介押一付一 可短租精装修一居室,1,0,21,整租,858.0,gaoxin
中原广告产业园 企业优惠 无中介费 精装一室 拎包入住 月付,1,1,70,整租,1266,gaoxin
电子商务产业园直租公寓 免费健身房台球桌 押一付一,1,0,21,整租,761.0,gaoxin
免租30天！可短租可月付整租一居室 地铁口正弘汇 地铁口,1,0,21,整租,761.0,gaoxin
无中介公寓直租整租 可短租月付 精装修独门独户,1,0,21,整租,787.0,gaoxin
可短租可月付几百块整租一室朗悦西都汇临近升龙又一城,1,1,30,整租,950,gaoxin
正弘汇附近科学大道旁可月付可短租有意向可随时联系我,1,1,28,整租,950,gaoxin
升龙又一城旁精装一居室，电子商务产业园，郑大地铁口，正弘汇,1,1,30,整租,999,gaoxin
真图实价，不要押金，不要押金，可短租可月付，高新区科学大道,1,1,33,整租,950,gaoxin
急租！双气河南工业大学 华中师范小学 大鹏垂钓园精装三室实图,3,1,101.3,整租,2100,gaoxin
千锋，威科姆，公园茂，总部企业基地,5,1,15,合租,350,gaoxin
祥瑞苑单间出租 可短租！格力工业园 企业公园 万科广场,3,2,18,合租,399,gaoxin
整租复试无中介临近郑州大学正弘汇公园茂中间位置楼下商超可月付,1,1,66,整租,1350,gaoxin
高新区整租复试无中介可月付可短租临近郑州大学公园茂正弘汇,1,1,66,整租,1190,gaoxin
河南工业大学 3室整租 可短租 月付 房东 押一付一 干净,3,1,92,整租,1600,gaoxin
保利文化广场两室两卫边户临正弘汇总部企业基地公园茂房冬直租,2,2,88,整租,1800,gaoxin
房东直租 无中介费 精装修拎包入住 高新万达 枫杨外国语附近,3,2,90,整租,1500,gaoxin
正弘汇附近科学大道旁可短租可月付可随时看房无中介费,1,1,20,整租,600,gaoxin
郑州大学地铁口 正弘汇旁 朗悦悦都会 房，东直租 无中介,1,1,29,整租,1400,gaoxin
无中，介费 地铁1号线  郑州大学 升龙又一城 公园茂,1,1,28,整租,900,gaoxin
无中，介费 复试楼 两室两厅  升龙又一城 郑州大学 拎包入,2,2,41.9,整租,1450,gaoxin
无中介费押一付一一室采光好定制柜领包入住实拍图片朗悦公园里,1,1,28,整租,950,gaoxin
无押金租房，可短租可月付，家电齐全，正弘汇附近，随时能看房,2,1,45,整租,1200,gaoxin
863软件园旁精装2室2厅1卫总部企业基地，火炬大厦，正弘汇,2,2,41,整租,1450,gaoxin
朗悦公园里临升龙又一城电子商务产业园郑州大学房冬直租拎包入住,1,1,30,整租,900,gaoxin
自家房子直租 可短租月付 免押金 公园茂正弘汇附近,1,1,33,整租,1050,gaoxin
loft两室有燃气无中介费公园茂总部企业基地火炬大厦旁领包住,2,1,40,整租,1350,gaoxin
正弘汇附近 玉兰先禾 边户两室两卫 可短租可押一付一无中介费,2,1,45,整租,1300,gaoxin
整租房冬直租无中介费郑大地铁口电子产业园旁领包入住实拍图,2,1,40,整租,1350,gaoxin
房东直租 无中介费 采光好 总部产业基地 863 广告产业园,2,2,52,整租,1800,gaoxin
无中，介费 正弘汇旁 一室一厅 拎包入住 包网包物业,1,1,30,整租,600,gaoxin
精装修直租公寓 无中介费 押一付一 全新家具家电 免费健身房,1,1,22,整租,802.0,gaoxin
郑州大学旁精装2室2厅1卫，公园茂，郑大地铁口，升龙又一城,2,2,40,整租,1350,gaoxin
正弘汇公园茂少见边户大复式LOFT两室两卫房冬直租无中介费,2,2,51,整租,1750,gaoxin
无中介费房冬直租临正弘汇高新万达高新管委会火炬大厦拎包入住,2,1,41,整租,1450,gaoxin
双12特价房！免30天拎包入住近郑大工大地铁可短租可月付,1,0,15,整租,790.0,gaoxin
带沙发整租一室！能做饭！西三环高新区！郑大地铁口！1号线,1,1,22,整租,802.0,gaoxin
无中介费 可站立复式 郑大地铁口 升龙又一城 企业公园,1,1,29,整租,1250,gaoxin
郑大地铁口旁 整租1室民宿装修900 带投影仪,1,1,27,整租,900,gaoxin
年租700精装一居室 无中介押一付一可月付 整租直租,1,0,15,整租,790.0,gaoxin
石佛复式整租大学科技园东区附近广告产业园旁 高新万达对面月付,2,2,53,整租,1300,gaoxin
房东直租 无中介费 精装修 领包入住 采光好 临近外国语,2,2,41,整租,1500,gaoxin
正弘汇旁科学大道附近,1,1,20,整租,600,gaoxin
无押金租房，可短租可月付，正弘汇附近，家电齐全随时能看房,2,1,38,整租,1200,gaoxin
正弘汇旁 复试4房2500 朝南采光好 有暖气 天然气,4,2,69,整租,2500,gaoxin
免一个月房租！无中介费！整租一室！独卫！智能密码锁！月付！,1,0,15,整租,790.0,gaoxin
正弘汇 玉兰先禾 可短租可月付 无中介费 短租不加价,2,1,42,整租,1299,gaoxin
近郑大工大免费自习室 备考冲刺限时特惠免租30天 可短租月付,1,0,15,整租,790.0,gaoxin
精装修直租公寓 全新家具家电 无中介费 押一付一,1,1,22,整租,882.0,gaoxin
年末限时特惠 押一付一无中介可短租月付 地铁旁近郑大公园茂,1,0,21,整租,858.0,gaoxin
真实价位800月 郑大南门整租一室 家电齐全 拎包入住,1,0,30,整租,800,gaoxin
河南电子商务园 整租一室 个人房子 包物业费 拎包入住,1,0,30,整租,900,gaoxin
郑大地铁口 整租一室 家电齐全 拎包入住 性价比高,1,0,30,整租,800,gaoxin
无中介费万达对面广告产业园旁石佛一室月付 交通便利家具家电齐,1,1,15,整租,850,gaoxin
无中介费房冬直租临正弘汇高新万达863企业基地火炬大厦,2,1,41,整租,1400,gaoxin
无中介 梧桐街地铁口 电子商务产业园 精装两室新芒果春天,2,1,45.5,整租,1100,gaoxin
正大地铁口精装复试直租，可短租月付，无中介费，科学大道石楠路,2,1,39.3,整租,1200,gaoxin
无押金租房，可短租可月付，整租复试，家电齐全随时能看房,2,1,40,整租,1200,gaoxin
个人！无中介费！保利文化广场loft！可短租！可月付！,2,1,38,整租,1100,gaoxin
升龙又一城旁临正弘汇公园茂郑州大学温馨一居室房冬直租拎包入住,1,1,28,整租,980,gaoxin
整租房冬直租无中介费企业加速器广告产业园旁领包入住实拍图,2,2,51,整租,1800,gaoxin
房东值租 告别合租房 可押一付一  包物业费 随时看房,2,2,41,整租,1200,gaoxin
房冬直租无中介费可月付正弘汇企业加速器旁领包入住实拍图,2,2,41,整租,1300,gaoxin
保利2居室包物业费 无中介，费 正弘汇 西城科技大厦 公园,2,1,42,整租,1500,gaoxin
可月付 我中介费 保利精装复式实拍图863总部企业基地正弘汇,2,1,42,整租,1450,gaoxin
无中介费 复式两室 正弘汇 公园茂 科学大道 郑大地铁口,2,1,41,整租,1300,gaoxin
实图实拍，地铁口300米，可月付，无中介费，不要押金,2,1,40,整租,1400,gaoxin
集中供暖，高新万达，月租月付，整租一室无中介 临近广告园,1,1,47,整租,900,gaoxin
信息工程大学旁 无中介费 押一付一 学生优惠 整租一室,1,1,40,整租,919,gaoxin
新芒果附近800月整租 可短租可月付 包物业费 拎包入住,1,0,30,整租,800,gaoxin
真实价位图片 新芒果春天旁整租一室 包物业费 家电齐全,1,0,20,整租,900,gaoxin
升龙又一城旁 整租一室800月 真实宣传 欢迎咨询,1,0,30,整租,800,gaoxin
河工大东门 一室精装修 无中介 拎包入住 有网络 随时看房！,1,1,50,整租,800,gaoxin
郑大地铁口 整租一室800月包物业费 房东出租 无中介费,1,0,30,整租,800,gaoxin
郑大地铁口旁 整租一室 可短租 800月 包物业费 非中介,1,0,30,整租,800,gaoxin
真实价位图片 新芒果春天旁整租一室 包物业费 家电齐全,1,0,30,整租,900,gaoxin
免30天房租！近万达368软件园 月付可短租无中介 免费自习,1,0,15,整租,904.0,gaoxin
新芒果春天主卧便宜出租,3,2,30,合租,600,gaoxin
个人！个人！个人！甩租精美单间，可短租，可月付,3,1,28,合租,400,gaoxin
大学科技园门口，合租三室，可短租，电子商务产业园，企业加速器,3,1,25,合租,550,gaoxin
秦庄嘉园精装修大次卧出租500,4,2,25,合租,500,gaoxin
精装创业单间 500拎包入住 市政水电 免费宽带,3,2,20,合租,500,gaoxin
精装修次卧，拎包入住！房东直租，梧桐街地铁口，大学科技园,3,2,18,合租,420,gaoxin
高新万达 精装修一室户 无中介费 押一付一 学生可小刀,1,1,45,整租,1100,gaoxin
青年公寓 可短租月付 拎包入住 交通便利 专属管家 楼下商圈,1,1,40,整租,980,gaoxin
正弘汇旁，大型商圈，无中介费押一付一，学生优惠,1,1,70,整租,1350,gaoxin
首月租金减半！无中介费可短租 景粼玖序精装修电梯房 公园茂旁,3,1,89.6,整租,1900,gaoxin
首月房租减半无中介费 科学大道龙湖景粼玖序三居 楼下小吃街,3,2,89.6,整租,1900,gaoxin
个 人 主卧带阳台699 家具家电齐全 拎包入住,3,1,28,合租,699,gaoxin
首月房租减半龙湖景粼玖序无中介费  三居室随时看房,3,2,89.6,整租,1900,gaoxin
精装修直租公寓 家具家电齐全 无中介费 押一付一,1,0,15,整租,790.0,gaoxin
无中介费 跟房东面对面签合同 全屋定制 拎包入住 随时看房,1,1,32.9,整租,999,gaoxin
无中介费 标间正弘汇 公园茂 威科姆 火炬大厦 高新万达,1,1,32.9,整租,950,gaoxin
正弘旁精装 一室一厅 小复式跃层 可短租月付 看房随时,1,1,35,整租,999,gaoxin
万华城郁香苑 3室2厅1卫 1400.0元 电梯房 精装修,3,2,87.7,整租,1400,gaoxin
可短租有暖气房东直租无中，介费 高新万达 猪八戒 广告产业园,2,2,90,整租,1400,gaoxin
高新万达，直租，无中介费，压一付一，家电齐全随时能看房,2,2,90,整租,1400,gaoxin
有暖气房东直租无中，介费 高新万达 华强城市广场 广告产业园,2,2,90,整租,1400,gaoxin
房东直租 无中介费 精装修 拎包入住 高新万达枫杨外国语附近,3,2,92,整租,1500,gaoxin
郑大地铁口 升龙又一城旁 两室一厅双气 可月付短租 拎包入住,1,1,70,整租,1450,gaoxin
精装修一室 正弘汇对面科学大道丹尼斯西悦城 可短租月付无中介,1,1,38,整租,850,gaoxin
精装修大两室 民用水电双气 近地铁口电子产业园加速器产业园,2,2,80,整租,1500,gaoxin
郑州中学旁 睿达广场 精装一室一厅 独立厨房 可短租月付,1,1,45,整租,999,gaoxin
无中介费，个，人出租秦庄玺园两室整租实拍图配套全随时看房,2,1,68,整租,1400,gaoxin
个人！丁楼庄园！三户合租！大次卧！可做饭！可短租可月付！,3,1,20,合租,450,gaoxin
正弘汇 科技园西区863产业园附近 一室一卫 可随时出租,1,0,30,合租,710,gaoxin
