短租！！月付！个人 朝南 带燃气 一室一厅 三号线旁升龙汇金,1,1,53,整租,1200,jinshui
马上下雪了 租个带暖气的房子 不香嘛  国贸360 可月付,3,2,10,合租,380,jinshui
标准一室 有厨房 燃气 阳台 CBD 燕庄地铁口 附近商超,1,1,45,整租,1400,jinshui
房租是租来的 生活是自己的 可短租可月付 无任何杂费 家电齐,3,1,25,合租,400,jinshui
自己的房子 年底特价 可短租月付 财经政法大学对面 硅谷广场,3,1,26,合租,350,jinshui
合租主卧全女生，玉凤路沈庄新城，自己的房可月付，押金随走随退,3,1,20,合租,400,jinshui
双气房 目前住了一个女孩 无中介费 可短租 押一付一 精装修,2,1,30,合租,600,jinshui
可短租 可月付 东风路 地铁三号线 升龙汇金 瀚海海尚中医院,1,1,50,整租,1200,jinshui
三户合租全女生 大观国际押一付一 有暖气有燃气朝南 无中介费,3,2,30,合租,498,jinshui
房东直签 可短租 付一 花园路黄河路 实拍图 金成时代广场,3,2,36,合租,520,jinshui
好房优选！海洋馆 花卉市场 陈寨地铁口 新出好房 可月付,3,0,30,合租,500,jinshui
上都国际精装大标间出租可以短租,1,0,38.3,整租,1300,jinshui
金水府金林中心大观国际精装三室全家电银基王朝曼哈顿广场旁,3,2,122.6,整租,3500,jinshui
搬家了急租 可短租 可月付 正弘城 蓝堡湾 万达坊 硅谷广场,3,1,30,合租,450,jinshui
精装三室两厅 短租 有暖气 CBD 猿辅导 家电齐全 一号线,3,1,93,整租,2300,jinshui
短租 财富广场 苏荷中心 省医 熙地港 好莱坞 有燃气,1,1,43,整租,1200,jinshui
直租无中介费 可短租 凤凰台地铁口 升龙凤凰城 配置齐全,3,2,30,合租,600,jinshui
一室一厅 商务外环 福元路 中州大道 东十里铺地铁商鼎路地铁,1,1,60,整租,1700,jinshui
会展中心 楷林国际 信息广场 民航地铁口 朝南采光好押一付一,3,2,30,合租,499,jinshui
文化路农业路，丰产路，郑大工学院对面，双气，两室一厅，,2,1,60.1,整租,1400,jinshui
吉祥花园 短租俩月 双气 曼哈顿 燕庄地铁口 精装 随时看房,3,2,20,合租,500,jinshui
无中介海滩寺地铁口一居室,1,1,38,整租,950,jinshui
东风路丰庆路 省中医院 财智名座 家电齐全 押一付一 无杂费,3,2,28,合租,400,jinshui
全女生 猿辅导 民航地铁 楷林 企业壹号 CBD 会展中心,3,2,25,合租,500,jinshui
临近大卫城大上海 新田360 万象城 精装修交通便利 可月付,3,1,25,合租,500,jinshui
短租两个月 全女生 民航路地铁口 精装修 朝南 随时看房,3,1,20,合租,500,jinshui
短租到过年 非常国际 中州大道 农业路 财富广场 正弘城,3,2,28,合租,650,jinshui
单间一室 环球大厦 建业五栋 永恒名座大厦 英协广场 星光城,1,1,30,合租,550,jinshui
未来路陇海路升龙凤凰城，精装一室一厅,1,1,57.6,整租,1350,jinshui
环球大厦 凤凰城 英协广场 凤凰茶城 3号线地铁口 唐人街,2,1,40,合租,600,jinshui
独立水电独。立卫生间,3,2,26,合租,850,jinshui
3号线旁 朝南 一室一厅 带燃气 盛地大厦 南阳路东风路 朝,1,1,58,整租,1200,jinshui
自家电梯房 可短租可月付 民水电！租的安心住的舒心 随时看房,3,1,23.7,合租,350,jinshui
大空间 短租 朝阳 沈庄新城 信息广场 时间广场 环球大厦,3,2,26,合租,500,jinshui
不合租！包物业，整租一室一厅家电齐全紧邻人民医院地铁口随时看,1,1,36,整租,700,jinshui
个人，可押一付一，二号线柳林地铁口旁边，花半里东区朝南大阳台,3,2,30,合租,600,jinshui
短租房 华悦时间广场 猿辅导 全女生合租 一号线 CBD,3,2,26,合租,500,jinshui
房东直租 可短租月付 科技市场 电子大厦 硅谷广场 不倾城,3,2,25,合租,350,jinshui
年前 特价 无杂费可短租 硅谷广场 东风路 正弘城 科技市场,2,2,26,合租,400,jinshui
急租 短租月付 独立厨房 广汇 楷林 猿辅导 CBD 丹尼斯,3,2,30,合租,500,jinshui
一室急租 月付 正弘城 金水万达凯旋广场 农科路嘉辰时代公寓,1,1,35,整租,1450,jinshui
郑大一附院 沙口路地铁口 精装朝南主卧带阳台可短租预付拎包住,3,1,25,合租,580,jinshui
地铁口 主卧独卫 中间楼层  盛煌满庭芳 无中介费 随时可看,3,2,134.9,合租,800,jinshui
正弘城附近 降价出租 包物业 大阳台独卫 独立洗衣机 可月付,1,0,30,合租,890,jinshui
精装一室 未来滨河 一号线 CBD 怡乐商务 曼哈顿 拎包住,1,1,49,整租,1500,jinshui
自己家的房子.学城国基生活区南门金水湾三期观臻苑,3,0,19,合租,480,jinshui
可短租可月付，正弘城，北三环地铁口，理工学校，智慧城附近单间,3,1,30,合租,599,jinshui
可月付1室升龙汇金广场瀚海海尚东风路南阳路,1,1,45,整租,1200,jinshui
特价甩租 曼哈顿楼上 全女生单间 押一付一 月付楼下地铁口,3,2,30,合租,600,jinshui
宏光协和城邦 短租月付 全女生 猿辅导 配套齐全 精装修,3,2,30,合租,500,jinshui
可月付无中介费3号线东风路南阳路宋寨南街,1,1,50,整租,1100,jinshui
地铁三号线押1 付 1精装 1 室直租,1,1,50,整租,1100,jinshui
北三环索凌路 宜家家居 普罗旺世 庙李商务大厦 欢迎咨询,3,2,25,合租,500,jinshui
可短租 可月付 东风路 地铁三号线 升龙汇金 瀚海海尚中医院,1,1,50,整租,1200,jinshui
全女生 猿辅导 民航地铁 楷林 企业壹号 CBD 会展中心,3,2,25,合租,500,jinshui
住多久签多久！花园路正弘城国贸中州大道凯旋广场世玺中心万达坊,1,1,46,整租,950.0,jinshui
正弘城酒吧街国贸金成国际广场无中介费不收物业费,2,2,65,整租,2260,jinshui
文化路张家村地铁口 1908商业街 张家村一号院 精美大标间,1,1,45,整租,1299,jinshui
甩租！实墙次卧带阳台 可短租 黄金三楼 民航路地铁口100米,3,2,28,合租,450,jinshui
好房优选！海洋馆 花卉市场 陈寨地铁口 新出好房 可月付,3,0,30,合租,500,jinshui
3号线旁 朝南 一室一厅 带燃气 盛地大厦 南阳路东风路 朝,1,1,58,整租,1200,jinshui
会展中心 楷林国际 信息广场 民航地铁口 朝南采光好押一付一,3,2,30,合租,499,jinshui
短租 财富广场 苏荷中心 省医 熙地港 好莱坞 有燃气,1,1,43,整租,1200,jinshui
个人房源世纪华联郑州大学北校区晖达新街坊金水区黄河路第二小学,3,2,150,整租,1200,jinshui
北三环地铁口 房子特价出租 可压一付一 随时看房 无中介费,2,1,30,合租,500,jinshui
超大空间 押一付一 交通便利 楼下地铁口 无中介费 拎包入住,3,2,30,合租,600,jinshui
短租到过年 非常国际 中州大道 农业路 财富广场 正弘城,3,2,28,合租,650,jinshui
三室一厅 省肿瘤医院 省胸科医院 众意西路 姚砦 可短租,3,1,75,整租,1500,jinshui
一楼双气大两房 采光嘎嘎好 南阳路黄河路 海滩寺35号线,2,1,100,整租,1400,jinshui
房东直签 可短租 付一 花园路黄河路 实拍图 金成时代广场,3,2,36,合租,520,jinshui
暖气已开 短租月付 地铁口 兴业大厦 升龙大厦 怡乐商务厨房,3,2,26,合租,450,jinshui
沈庄新城南区，自己的房无其他费用，可一月一付，押金随走随退,3,1,20,合租,400,jinshui
告别合租 0中介 南阳路 可月付 3号线5号线双线 地铁口,1,0,33,整租,900,jinshui
上都国际精装大标间出租可以短租,1,0,38.3,整租,1300,jinshui
文化路农业路，丰产路，郑大工学院对面，双气，两室一厅，,2,1,60.1,整租,1400,jinshui
可短租付一 全女生 猿辅导 楷林国际 CBD 民航路地铁口,3,2,27,合租,500,jinshui
自己的房子 年底特价 可短租月付 财经政法大学对面 硅谷广场,3,1,26,合租,350,jinshui
东风路丰庆路 省中医院 财智名座 家电齐全 押一付一 无杂费,3,2,28,合租,400,jinshui
民航路 会展中心 主卧阳台 全女生合租 楷林国际 怡乐商务,3,2,30,合租,450,jinshui
甩租~滨河绿苑 唐人街茶城 华悦时间广场 英协广场 主卧独卫,3,2,30,合租,500,jinshui
急租，海亮时代，复式一室，房东直签，手慢无,1,1,80,整租,1400,jinshui
沙口路大石桥地铁口，瑞隆城阳光主卧，干净卫生可做饭拎包入住,3,1,28,合租,600,jinshui
自己的房子 电梯新房 目前全空 特价出租 正弘城 轻工业大学,3,2,28.8,合租,400,jinshui
实图实价 环球大厦A座附近朝南一室一厅 家具家电全新,1,1,58,整租,2400,jinshui
免租一周 全女生 短租 有厨房 印象汇 东建材 十里铺地铁,3,2,25,合租,650,jinshui
可月付 可做饭 可短租 实体墙 低楼层 丰产路经三路 政七街,3,2,25,合租,600,jinshui
丰庆路地铁站 豫武康居 独卫标间 干净卫生 免费WiFi,3,2,23,合租,699,jinshui
免押金 可短租 押一付一 升龙汇金天旺广场 同乐地铁口,3,2,32,合租,320,jinshui
精装次卧 可付一 凤凰台地铁 博览中心 全女生 环球大厦,3,1,30,合租,1100,jinshui
猿辅导对面 双气 全女生 阳台 独立洗漱 大空间 暖气小区好,3,2,30,合租,500,jinshui
文化路黄河路 精装单间 5号线地铁口 郑州人民医院 芯互联,4,2,28,合租,500,jinshui
可月付环球大厦英协广场唐人街滨河绿苑,3,2,28,合租,499,jinshui
可月付国贸360 兰德中心 招银大厦国际企业中心关虎屯地铁,3,2,23,合租,500,jinshui
8xx住独卫 无中介费 可月付 出门正弘城 国贸 科技市场,1,0,25,合租,800,jinshui
省肿瘤医院金成时代广场曼哈顿商业区地铁一，五号线双轨交汇,1,0,30,整租,900,jinshui
急租 短租月付 独立厨房 广汇 楷林 猿辅导 CBD 丹尼斯,3,2,30,合租,500,jinshui
房东直签！可押一付一紧邻二七广场拎包入住手慢无基本家电齐全,1,1,36,整租,800,jinshui
可短租可月付，正弘城，北三环地铁口，理工学校，智慧城附近单间,3,1,30,合租,599,jinshui
整租三室 精装修 有暖气 南北通透 随时看房 特价房源 急租,3,2,122.6,整租,3600,jinshui
精装两室 省肿瘤医院 省胸科医院 金城时代广场 聂庄地铁口,2,1,95,整租,1400,jinshui
自己的房子  免押金  紫荆山路 东大街兴达国贸 工一街,3,2,30,合租,500,jinshui
整租 可月付 近天旺优库 瀚海海尚 省中医院,1,1,56.3,整租,1300,jinshui
可短租 月付 高教小区 东风路丰庆路 瀚海海尚 省中医院旁边,3,2,23,合租,499,jinshui
自己家的房子.学城国基生活区南门金水湾三期观臻苑,3,0,19,合租,480,jinshui
豪装LOFT单间 采光超好 可短租可月付 5号线 CBD姚寨,3,2,32,合租,750,jinshui
花卉市场 海洋馆  1908附近陈砦嘉苑 一是一卫一厨,1,0,35,整租,1030,jinshui
个人，可押一付一，二号线柳林地铁口旁边，花半里东区朝南大阳台,3,2,30,合租,600,jinshui
经二路 朝南次卧 步梯2楼 四户双卫 丰产路 农业路经三路,3,2,144,合租,600,jinshui
宏光协和城邦 短租月付 全女生 猿辅导 配套齐全 精装修,3,2,30,合租,500,jinshui
可月付1室升龙汇金广场瀚海海尚东风路南阳路,1,1,50,整租,1100,jinshui
独立卫浴 短租月付 押一付一全女生 一号线 猿辅导 楷林国际,3,2,25,合租,550,jinshui
急租！！月租！！朝南 带燃气 采光好 押一付一  博金商贸城,1,1,50,整租,1200,jinshui
双地铁 双卫设计 有阳台 电梯房 只有爱干净 价格合适就租,3,2,26,合租,550,jinshui
特价房 可短租 月付 环球大厦c座 凤凰台地铁口 楼下小吃街,2,1,30,合租,600,jinshui
实图实价 精装一室不合租 财富广场 苏荷中心 金成时代五号线,1,0,31.9,整租,1400,jinshui
房租是租来的 生活是自己的 可短租可月付 无任何杂费 家电齐,3,1,25,合租,400,jinshui
明天花园 2室2厅2卫 南北通透 配套齐全 40平,2,2,30,合租,350,jinshui
短租 财富广场 苏荷中心 省医 熙地港 好莱坞 有燃气,1,1,43,整租,1200,jinshui
凤凰台地铁口 环球大厦 凤凰城精装朝南大两室 随时看房拎包住,2,2,85,整租,2400,jinshui
可以短租 东岸尚景 精装单间 瀚海北金 七中隔壁,2,2,30,合租,400,jinshui
无中介费 好莱坞国际公寓 开来大厦 报业大厦 财富广场,1,0,42,整租,1400,jinshui
直租 便宜出 朝南 可月付标间一室 南阳路 东风路 富田大厦,1,1,53,整租,1200,jinshui
文化路张家村地铁口 1908商业街 张家村一号院 精美大标间,1,1,45,整租,1299,jinshui
温馨舒适！全女生 风雅颂南区 主卧带飘窗阳光充足，陪读,3,2,26,合租,550,jinshui
整租 可月付 近瀚海海尚 省中医院 天旺优库 免费WiFi,1,1,58.6,整租,1300,jinshui
特价急甩租无中介押一付一 双气南北通透1号线楷林国际会展中心,1,1,38,整租,1100,jinshui
特价甩租精装一室独立卫浴押一付一无杂费沙门地铁口汽配大世界,1,1,38,合租,700,jinshui
唐人街茶城  建业置地广场 东建材 cbd 独门独户 短租,1,1,42,整租,1500,jinshui
暖气已开 短租月付 地铁口 兴业大厦 升龙大厦 怡乐商务厨房,3,2,26,合租,450,jinshui
（个人，可月付）花园路三全路柳林地铁口，花半里东区一室一厅,1,1,60,整租,1300,jinshui
曼哈顿广场 一号线 燕庄地铁口精装朝南一室 可做饭 可短租,1,1,36.5,整租,1500,jinshui
怡丰新都汇索克大厦南阳路地铁口南阳新村青少年公园先锋学校,2,1,120,整租,1500,jinshui
金水路铭功路，三号线地铁口，大石桥站，65平，双气，有暖气,1,1,62,整租,1250,jinshui
金成时代广场 3室2厅2卫 电梯房 133平 南北通透,3,2,30,合租,650,jinshui
合租主卧全女生，玉凤路沈庄新城，自己的房可月付，押金随走随退,3,1,20,合租,400,jinshui
可月付1室精装中医院升龙汇金瀚海海尚,1,1,40,整租,1200,jinshui
全女生  正弘城凯旋广场金城国 附近 长租短租押一付一都行,3,2,35,合租,850,jinshui
双气房 目前住了一个女孩 无中介费 可短租 押一付一 精装修,2,1,30,合租,600,jinshui
短租到过年 非常国际 中州大道 农业路 财富广场 正弘城,3,2,28,合租,650,jinshui
酒吧街上，平安大厦旁，动物园旁，金城国际广场旁，拎包入住,1,1,41,整租,1500,jinshui
住多久签多久！花园路正弘城国贸中州大道凯旋广场世玺中心万达坊,1,1,46,整租,950.0,jinshui
急出 可短租 押一付一 朝南 采光好 三号线同乐站 省中医,1,1,50,整租,1200,jinshui
直租无中介费 可短租 凤凰台地铁口 升龙凤凰城 配置齐全,3,2,30,合租,600,jinshui
甩租免押金短租月付免住一周房东直租华悦时间广场银基王朝,3,1,25,合租,400,jinshui
好房优选！海洋馆 花卉市场 陈寨地铁口 新出好房 可月付,3,0,30,合租,500,jinshui
大观国际 暖气房 可短租 朝阳精装房 高档小区 网红房！,2,1,30,合租,600,jinshui
短租两月 押一付一 CBD 地铁口 楷林 猿辅导 会展中心,3,2,25,合租,500,jinshui
猿辅导对面 双气 全女生 阳台 独立洗漱 大空间 暖气小区好,3,2,30,合租,500,jinshui
免押金 可短租 押一付一 升龙汇金天旺广场 同乐地铁口,3,2,32,合租,320,jinshui
一室急租 月付 正弘城 金水万达凯旋广场 农科路嘉辰时代公寓,1,1,35,整租,1450,jinshui
青年路 环球大厦 永辉超市 凤凰城精装标准一室一厅 随时看房,1,1,51,整租,1800,jinshui
个人，可押一付一，二号线柳林地铁口旁边，花半里东区朝南大阳台,3,2,30,合租,600,jinshui
一室 大石桥地铁口 二楼朝南 实图实价 大卫城 妇幼保健院,1,0,33,整租,800,jinshui
郑大一附院 沙口路地铁口 精装朝南主卧带阳台可短租预付拎包住,3,1,25,合租,580,jinshui
