地铁口，正商瑞钻，三室家电齐全，1300月,3,2,129.4,整租,1300,xinzheng
康桥林溪湾，物业租售中心！适合办公整洁干净简装的四层联排别墅,3,2,247.3,整租,5500,xinzheng
双湖明珠 2室2厅1卫 89平 精装修 电梯房,2,2,89,整租,1200,xinzheng
康桥溪棠，物业租售中心！精装公寓 南北通透 视野好 拎包入住,1,1,41.5,整租,1000,xinzheng
靠近华盛奥特莱斯和美食街，方便购物娱乐,3,2,30,合租,550,xinzheng
商场旁 康桥九溪郡精装修三房出租 家具家电齐全拎包入住,3,2,88,整租,1400,xinzheng
物业租售中心 康桥九溪郡 精装三室业主急租价格可降,3,2,109,整租,1600,xinzheng
康桥九溪郡物业租售 办公直播可选 环境优美 随时看房,3,2,202.3,整租,4000,xinzheng
地铁口，正商瑞钻，精装两室，1300月，拎包入住,2,2,88,整租,1300,xinzheng
精装修三房，1250包物业费 随时可以看房。,3,2,89.4,整租,1250,xinzheng
华南城附近 康桥溪棠整租一室900 可短租三个月拎包入住,1,0,39,整租,900,xinzheng
急租！精装1室loft 家具家电齐全 拎包入住,1,2,31.6,整租,1000,xinzheng
龙湖锦艺城 精装三室两厅两卫 家具家电齐全 拎包入住 随时看,3,2,114,整租,1500,xinzheng
急租一室一厅，独立厨卫，宽敞明亮，干净舒适，可月付，临地铁,1,1,35,整租,680,xinzheng
富田兴龙湾 3室 124平 电梯房 精装修,3,2,124.3,整租,1200,xinzheng
自家房子，直租标间，干净舒适，可月付，近小乔地铁站。,1,0,25,整租,450,xinzheng
龙湖锦艺城高三院三室两卫出租，家电家具齐全，随时看房,3,2,114,整租,1500,xinzheng
出租地铁口，邦友小区精装3室，东西齐全，随时看房,3,2,111,整租,1300,xinzheng
郑老庄社区 经贸学院锦艺城很近 可做饭 有热水押一付一家电齐,4,1,30,合租,400,xinzheng
领城公园1857 1室1厅1卫 电梯房 51平 适合办公,1,1,51.5,整租,1100,xinzheng
绿都温莎城堡 3室2厅2卫 1300.0元 电梯房 精装修,3,2,125.3,整租,1300,xinzheng
坤达祥龙城小区合租单间，小区环境好,4,1,26,合租,420,xinzheng
宜居小乔书苑精装双气，全新家电，出租，中间楼层，密码锁,3,2,96,整租,1300,xinzheng
康桥九溪郡，无中介费月付，电商大厦锦艺城郑州经贸学院附近,3,2,26,合租,600,xinzheng
林溪湾别墅，。，，，，,6,3,269,整租,6888,xinzheng
康桥九溪郡 精装修别墅   上下三层  拎包入住  随时看房,3,2,211.7,整租,5000,xinzheng
龙湖锦艺城商场楼上公寓出租 56平大面积 随时看房,1,1,56,整租,1300,xinzheng
龙湖锦艺城 3室2厅1卫 1500.0元 电梯房,3,2,118.6,整租,1500,xinzheng
新小区，全新装修，楼层好，大阳台采光好，,3,2,98.7,整租,1500,xinzheng
康桥九溪郡，无中介费月付，电商大厦。锦艺城，华南城附近,3,2,23,合租,500,xinzheng
康桥九溪郡 物业租售中心！上叠别墅 办公 自住 直播,4,2,211.7,整租,5000,xinzheng
康桥九溪郡，无中介费月付，电商大厦，锦艺城华南城附近,3,2,23,合租,500,xinzheng
富田兴龙湾 3室2厅2卫 1300.0元 电梯房,3,2,117.9,整租,1300,xinzheng
法兰原著 120平方 家具家电齐全 1300元  随时看,3,2,120,整租,1300,xinzheng
康桥九溪郡，无中介费月付，电商大厦，华南城锦艺城附近,3,2,23,合租,500,xinzheng
富田兴龙湾别墅 东边户 直播办公住宿均可 随时看,5,4,229,整租,8500,xinzheng
康桥原溪里 物业租售中心！拎包入住 地铁口 电商大厦,3,2,87.5,整租,1300,xinzheng
康桥原溪里 物业租售中心！拎包入住 地铁口 电商大厦,3,2,126.9,整租,1500,xinzheng
地铁口，154平，电梯洋房，四室两厅两卫，精装修,4,2,154,整租,2000,xinzheng
精装修三房 家电家具齐全  拎包入住 可以随时看房,3,2,80.4,整租,1300,xinzheng
华南城旁，万科星图，全新精装三房，月租1600,3,2,97,整租,1600,xinzheng
正弘新悦精装方正大两房，主卧和次卧有空调，客厅带电视，有钥匙,2,2,90,整租,800,xinzheng
小乔地铁口 龙湖商业广场旁 正商玖号院(A区) 3室2厅1卫,3,2,89.8,整租,1300,xinzheng
地铁旁学校边，三室一厅，拎包入住，随时看房,3,2,97.5,整租,1200,xinzheng
奥特莱斯旁康桥九溪郡二期大三室1300包物业费,3,1,103.9,整租,1300,xinzheng
龙湖锦艺城洋房区商场旁边精装三室出租，带地暖,3,2,115,整租,2000,xinzheng
龙湖锦艺城 多层洋房 精装三室 家具家电齐全 拎包入住,3,2,115,整租,2000,xinzheng
包物业费 朝南二室 家电齐全 拎包入住,2,2,85,整租,1400,xinzheng
地铁口，玖号院。精装三室，1300月，拎包入住,3,2,89,整租,1300,xinzheng
康桥溪棠，精装修带中央空调，业主自住，第一次出租,3,2,104.2,整租,1700,xinzheng
豪华装修，客厅有空调。家具家电齐全两房  领包入住随时看房,2,2,78,整租,900,xinzheng
万豪 根文创大厦 华信旁边 精装两室一厅一厨一卫 家电齐全,2,1,68,整租,1400,xinzheng
龙湖锦艺城 简装三室 家具家电齐全 拎包入住 随时看房,3,2,85,整租,1300,xinzheng
锦艺城高五院，精装三房，采光好，家具家电齐全，干净整洁拎包入,3,2,88,整租,1500,xinzheng
锦艺城商场楼上A座复试公寓出租 朝南落地窗 精装修随时看房,1,1,56,整租,2000,xinzheng
精装修 家具家电齐全 中间楼采光好 随时看房,3,2,89,整租,1200,xinzheng
康桥九溪郡，无中介费月付，电商大厦奥特莱斯华南城附近，随时看,3,2,23,合租,500,xinzheng
湿地公园旁  精装3房  拎包入住,3,2,61,整租,1800,xinzheng
单间带厨卫 朝南彩光好 无中介 好停车,1,0,30,整租,500,xinzheng
沙窝李地铁口 悦府海棠三房1200 家具家电齐全，拎包入住,3,2,89,整租,1200,xinzheng
龙泊桂园 地铁口 三室 家具家电齐全 拎包即住 随时看房,3,2,143,整租,1200,xinzheng
物业租售中心康桥九溪郡 4室精装出租 配置齐全拎包入住,4,2,139,整租,2700,xinzheng
急租！精装4室 家具家电齐全 拎包入住,4,2,140,整租,1500,xinzheng
湿地公园外国语小学 锦艺城浩创梧桐郡  精装3室2厅2卫,3,2,100.3,整租,1600,xinzheng
急租！龙湖外国语旁 紧临湿地公园 一梯一户 拎包入住,3,2,121.5,整租,1800,xinzheng
康桥九溪郡，无中介费月付，电商大厦，郑州经贸。锦艺城附近，,3,2,26,合租,600,xinzheng
经贸对面 家具家电齐全 随时看房 拎包入住,3,2,100.3,整租,1600,xinzheng
双桥印象 3室2厅1卫 1300.0元 电梯房 精装修,3,2,114.9,整租,1300,xinzheng
双桥印象 3室2厅1卫 1300.0元 电梯房 精装修,3,2,114.9,整租,1300,xinzheng
物业租售中心 独立厨房 带天然气 康桥溪棠 检察官学院旁,1,1,51.9,整租,1100,xinzheng
1000包物业绿都三房第一次出租 随时入住看房随时,3,2,90,整租,1000,xinzheng
免物业费 经典loft公寓 三房两卫 家电家具齐全拎包入住,3,2,61,整租,1300,xinzheng
康桥九溪郡(三期) 3室2厅1卫 南北通透 精装修,3,2,110,整租,1600,xinzheng
经贸学院 锦艺城浩创梧桐郡二期 精装三房复式公寓 领包入住,3,2,61,整租,1300,xinzheng
外国语小学 湿地公园旁 浩创梧桐郡小洋房三室 领包入住,3,2,98.6,整租,1400,xinzheng
华南城奥莱电商大厦对面！林锦店精装次卧拎包入住无杂费！可月付,3,2,20,合租,400,xinzheng
龙湖锦艺城 精装三室 家具家电齐全 拎包入住 随时看房,3,2,104,整租,1800,xinzheng
龙湖锦艺城大阳台，独立卫生间，家具家电齐全，随时看房，拎包入,3,2,104,整租,1390,xinzheng
正商智慧城，带暖气，出租,3,1,89,整租,1200,xinzheng
祥安路标间，直租可月付，近小乔地铁站,1,0,30,整租,500,xinzheng
来电就免15天房租林锦店社区精装单间出租！华南城奥莱对面,3,2,15,合租,400,xinzheng
精装三室带地暖 4台空调 价格可谈 家具家电齐全 拎包入住,3,2,105,整租,1400,xinzheng
万科物业直租  万科星图  阳台已封，燃气 地暖,3,2,99,整租,1000,xinzheng
康桥九溪郡，无中介费，月付，电商大厦奥特莱斯华南城附近,3,2,25,合租,500,xinzheng
荣立鸿鹄嘉苑 3室2厅2卫 电梯房 精装修 南北通透,3,2,118.6,整租,1300,xinzheng
林溪湾别墅出租办公8000,13,3,324,整租,8000,xinzheng
升达大学附近 阳光家园精装三房1400 有地暖 长租短租都行,3,2,90,整租,1400,xinzheng
地铁口两室两厅一厨一卫，家具家电齐全，拎包入住，需要啥配啥,2,2,60,整租,1100,xinzheng
威龙尚品 地铁口 精致两室 家具家电齐全 拎包即住 随时看房,2,2,80.1,整租,1300,xinzheng
正弘新悦精装两室出租1250,2,2,89,整租,1250,xinzheng
交通方便，购物游玩，紧邻龙湖商业广场，,2,2,91,整租,1300,xinzheng
南北通透，无遮挡，大阳台，出行方便，,3,2,124.5,整租,2300,xinzheng
威龙尚品两室，家具家电齐全，月租1150包物业费,2,2,80,整租,1150,xinzheng
融侨城，全新精装三房，出租，月租1200,3,2,88,整租,1200,xinzheng
地铁口 南北通透 两室两厅 家具家电齐全，拎包入住交通方便,2,2,92,整租,1200,xinzheng
紫荆山南路 铁路警察学院 晟达大学 精装三室 拎包入住 ！,3,2,88,整租,2000,xinzheng
新出大三房出租 家具齐全 南北通透 采光好 随时看房,3,2,127,整租,1400,xinzheng
龙湖锦艺城  洋房区精装1室带平台 家私家电全齐  拎包入住,1,1,38.4,整租,1450,xinzheng
家具家电齐全拎包入住！,2,2,90,整租,1000,xinzheng
华南城旁 精装复式 可短租 家电齐全 居住办公均可 有钥,2,2,56,整租,1000,xinzheng
双湖大道地铁口标间出租，可短租，可月付，无中介。,1,0,25,整租,500,xinzheng
急租一室一厅一厨一卫无中介押一付一临近升达大学双湖大道地铁口,1,1,45,整租,650,xinzheng
温莎城堡小三房，精装修拎包入住交通方便，，，，，,3,2,86,整租,1100,xinzheng
华南城中园合租单间独卫 拎包入住,5,0,15,合租,600,xinzheng
龙湖锦艺城 简装三室 家具家电齐全 拎包入住 随时看房,3,2,85,整租,1400,xinzheng
西亚斯御景带暖气精装三室两厅两卫每月1666,3,2,115,整租,1700,xinzheng
小乔地铁口旁边，精装三房，整租，1500月,3,2,128,整租,1500,xinzheng
三和里精装两室出租1300,2,2,80,整租,1300,xinzheng
双湖明珠 地铁口 荆栋小学旁 精致两室 家具家电齐全,2,2,89,整租,1100,xinzheng
康桥林溪湾 物业租售中心 含物业 豪华别墅 居住 办公 直播,3,2,180,整租,6000,xinzheng
龙湖锦艺城四室出租 全新配置 拎包入住,4,2,131,整租,1600,xinzheng
物业租售中心.康桥九溪郡.锦艺城旁.临郑新路.交通便利.配置,3,2,118,整租,1600,xinzheng
华信 理工 万豪酒店 新壹城旁边 精装两室一厅 家电齐全,2,1,64.4,整租,800,xinzheng
碧桂园双湖城 双湖大道地铁口 精装四室 家具家电齐全 拎包即,4,2,139,整租,1900,xinzheng
园博园 龙祥社区3号院三室两厅1000元月 精装修拎包入住,3,2,120,整租,1000,xinzheng
检察官南门 精装三房 家电家具齐全  拎包入住,3,2,117.7,整租,1600,xinzheng
新人民医院 西亚斯 华信北门旁 精装三室两厅两卫一厨,3,2,135,整租,2000,xinzheng
精装带地暖 对面是华南城一号交易广场 锦艺城,3,2,88,整租,1450,xinzheng
物业租售中心 包物业费康桥九溪郡 房源齐全 拎包入住,2,2,77,整租,1400,xinzheng
华南城电商大厦旁康桥九溪郡三期2室精装,2,1,77,整租,1280,xinzheng
康桥原溪里，物业售租中心!易居大三房南北通透 奥莱旁 近实验,3,2,106.9,整租,1600,xinzheng
中原工旁 翰林华府 3室2厅1卫 包物业费  电梯房,3,2,98.5,整租,1400,xinzheng
华南城中园合租单间次卧,5,0,8,合租,350,xinzheng
华南城单间出租！家电齐全！拎包入住！无中介费！付款方式灵活,5,0,10,合租,550,xinzheng
双湖大道地铁口附近标间出租，免费停车，可长短租，无中介,1,0,30,整租,500,xinzheng
可短租 西亚斯学院 郑州工业应用技术学院旁 两室一厅一厨一卫,2,1,76,整租,1000,xinzheng
龙湖锦艺城精装三室出租，家电家具齐全，随时看房,3,2,85,整租,1400,xinzheng
升达大学中原工学院附近，标间出租，可长短租，无中介免费停车,1,0,30,整租,480,xinzheng
双湖大道地铁口附近标间出租，可长短租，楼下停车方便，无中介！,1,0,30,整租,500,xinzheng
标间，无中介，可月付干净舒适，近小乔地铁站，升达大学,1,0,25,整租,450,xinzheng
升达大学中原工学院附近标间出租，可长短租，无中介，免费停车,1,0,30,整租,500,xinzheng
升达中原工学院附近大标间出租，可长租短租，无中介，免费停车,1,0,30,整租,500,xinzheng
双湖大道地铁口附近标间出租，可长短租，无中介，楼下免费停车！,1,0,32,整租,500,xinzheng
急租一室一厅，朝阳光，独立厨卫，干净舒适，临近升达，中原工学,1,1,35,整租,650,xinzheng
小乔地铁站旁大标间，宽敞明亮，无中介，可月付，近升达大学，,1,0,30,整租,500,xinzheng
威龙尚品 地铁口 纯南两室 家具家电齐全 包物业费 随时看房,2,2,86,整租,1000,xinzheng
双湖大道地铁口附近标间出租，可长租短租，楼下免费停车无中介,1,0,30,整租,500,xinzheng
双湖大道地铁口附近标间出租，可长租短租，停车方便，无中介！,1,0,30,整租,500,xinzheng
双湖大道地铁口附近，标间出租可长租短租，免费停车，无中介,1,0,30,整租,500,xinzheng
双湖大道地铁口附近标间出租，楼下免费停车，无中介，可长短租！,1,0,30,整租,500,xinzheng
双湖大道大标间出租，采光极好，免费停车，无中介，可长租短租,1,0,30,整租,600,xinzheng
双湖大道地铁口附近标间出租，楼下免费停车无中介，可长租短租,1,0,30,整租,480,xinzheng
升达中原工学院附近大标间出租，可长租短租，无中介！停车方便！,1,0,30,整租,480,xinzheng
双湖大道地铁口附近标间出租，楼下免费停车，无中介！可长短租！,1,0,32,整租,500,xinzheng
升达大学中原工学院附近，标间出租可长租短租，免费停车无中介！,1,0,30,整租,500,xinzheng
升达大学中原工学院附近标间出租，长租短租，无中介！免费停车！,1,0,30,整租,500,xinzheng
大两室一厅，便宜出租，直租，押一付一，独立厨卫!临近龙湖广场,2,1,70,整租,900,xinzheng
康桥九溪郡(一期) 3室2厅1卫 电梯房 110平 精装修,3,2,110.9,整租,1700,xinzheng
西亚斯附近水岸嘉年华精装修两室房东诚心出租，家具家电齐全,2,2,100,整租,1200,xinzheng
康桥九溪郡(三期) 装修不错 寻找有缘人 识货的 实地效果好,3,2,109,整租,1800,xinzheng
康桥原溪里2号院 3室2厅2卫 1500.0元 电梯房,3,2,121.8,整租,1500,xinzheng
物业租售中心 新家具家电齐全 康桥九溪郡 锦艺城华南城商圈旁,3,2,109,整租,1800,xinzheng
急急租标间带厨卫，房直租月付，可短租，不是合租，近地铁口！,1,0,25,整租,450,xinzheng
正商智慧城雅园 3室2厅1卫 精装修 南北通透 电梯房,3,2,88,整租,1200,xinzheng
龙湖锦艺城精装小三房带车位家具家电齐全，拎包入住，随时看房,3,2,86.7,整租,1500,xinzheng
观澜郡品质温馨大三房，阳光充足，交通便利，物业贴心，拎包入住,3,2,127,整租,1400,xinzheng
可短租阳光里大三房，两卫，交通便利成熟小区，阳光充足拎包入住,3,2,117.4,整租,1300,xinzheng
地铁口交通便利，三室两卫一卫，成熟小区，小区环境好，采光充足,3,2,90,整租,1350,xinzheng
康桥物业租售中心 别墅 适合办公 干净整洁 邻华南城地铁口,3,2,202.3,整租,4000,xinzheng
房东自租，无中介费用，锦艺城小区,5,1,16,合租,480,xinzheng
融侨城，精装三室，家电齐全，1400月，随时看,3,2,122,整租,1400,xinzheng
龙湖锦艺城一期四室出租 瓷砖上墙干净整洁 随时看房,4,2,133,整租,1800,xinzheng
康桥溪棠物业租售精装大三室 南北通透家具家电齐全1600,3,2,123.9,整租,1600,xinzheng
富田兴和湾 带地暖和车位 出租紫荆山南路  精装大三房,3,2,109.7,整租,1500,xinzheng
单间带厨卫 朝南采光好 无中介 干净整洁,1,0,30,整租,500,xinzheng
汇金国际 管委会 乐佳物流园第一次出租 双气 齐全 拎包入住,1,1,60,整租,800,xinzheng
