无中介 大学路南四环精装修一室一厅全屋定制右江丽景苑随时看房,1,1,63,整租,900,erqi
特价单间 直租无杂费 六院 江泰天宇国际附近 可做饭仁恒上元,3,2,15,合租,450,erqi
绿地滨湖 郑州二中 精装修 两室送书房 实图实拍 拎包入住,2,2,97,整租,1050,erqi
可短租月付 近齐礼阎地铁口 东方大厦 郑密路 朝南主卧 双气,3,1,30,合租,399,erqi
兴华南街 金汇花园 齐礼阎地铁口 低楼层 便宜两室 家电齐全,2,2,88,整租,1200,erqi
市第二院三家合租主卧带阳台可做饭冯庄地铁口附近免押金,2,2,25,合租,550,erqi
二七广场 人民公园地铁口 豫港大厦 万象城 大卫城 华润大厦,3,1,89,整租,1350,erqi
免押金 纯女生 可以月付 短租 随时可以看房 业主急租地铁口,4,2,20,合租,600,erqi
短租月付创业小单间 升龙城中心 东方大厦 齐礼阎地铁口,3,1,25,合租,399,erqi
世纪花园3区旁边社区医院交通方便旁边人和路学校,3,2,33,合租,388,erqi
无中介 郑州102中学 百荣世贸 右江丽景园精装一室拎包入住,1,1,65,整租,850,erqi
主卧独卫可短租 嵩山大厦 电力医院 齐礼阎地铁 嵩山路陇海路,3,2,30,合租,500,erqi
甩甩甩 可短租月付 大学路政通路 陈砦花卉市场大润发升龙国际,1,1,60,整租,1050,erqi
南四环京广路 百荣世贸附近精装小三室,3,1,90,整租,1099,erqi
急租 临近二七万达骨科医院 女孩合租 可押一付一民水民电,2,1,20,合租,600,erqi
地铁口 押一付一 5号线地铁500米 东方大厦 升龙二七中心,3,2,30,合租,500,erqi
朝阳精装飘窗单间 可短租 拎包入住六院旁 江泰天宇国际南三环,3,2,26,合租,600,erqi
全女生 二七万达 市二院 亚星时代广场 交通学院 航海路,3,2,36,合租,500,erqi
业主直签 无中介费 骨科医院 十九中 齐礼阎地铁口 东方大厦,2,2,61.7,整租,1220,erqi
金汇花园汉江路兴华路 二七万达 市二院 丹尼斯 临近五号地铁,2,2,88,整租,1270,erqi
新田360广场 精装两室一厅出租 家具家电齐全 交通便利,2,1,80,整租,2699,erqi
整租精装修公寓 实拍实图 没有中介费看房费,1,0,38,整租,700,erqi
整租  古玩城  升龙国际A区  2室1厅,2,1,71,整租,1600,erqi
二七区嵩山南路，房冬直租，无中介费，实图实拍，随时看房，月付,1,1,31,整租,799,erqi
房冬直租无中介费 南西环 郑密路 临近万达 齐礼阎地铁口,2,2,80,整租,1000,erqi
可短租 月付 免押金南三环地铁口 橄榄城 黄科大旁精装密码锁,3,1,25,合租,500,erqi
业主直签 精装一室一厅 百荣商贸城对面 京广路南四换交叉口,1,1,63,整租,800,erqi
二七广场 西大街 大卫城 德化街 大上海 电梯房 拎包入住,1,1,66,整租,1300,erqi
房冬直租 无中介 百荣商贸附近 万科大都会 精装一室一厅,1,1,63,整租,800,erqi
齐礼阎6号院 精装朝西两室 采光很好 近齐礼阎地铁口 随时看,2,2,80,整租,2000,erqi
整租 精装修 公寓  实拍实图 没有中介费看房费,1,0,24,整租,650,erqi
升龙城 齐礼阎地铁口 东方大厦 二区中心 可月付 无中介,3,2,20,合租,400,erqi
二七万达广场 齐礼闫 东方大厦 押一付一 随时入住 可短租,3,1,25,合租,500,erqi
西大街，金博大，二七广场 大卫城亚细亚 大融城大上海鸿成光彩,3,2,30,合租,500,erqi
康桥金域上郡1号院 1室1厅1卫 精装修 电梯房 50平,1,1,50,整租,1900,erqi
急租 精装三室！无中介费 临近万达 齐礼阎地铁口 随时看房,3,2,125.7,整租,1200,erqi
二七广场 万象城 大卫城 新田360 豫港大厦 人民公园,3,2,35,合租,600,erqi
电梯房合租 齐礼阎地铁口 东方大厦 绿城花园 升龙城中心,3,1,25,合租,500,erqi
房东直签 冯庄地铁口 正商航海广场 南三环正商创富欣城,1,1,45,整租,1300,erqi
二七广场 火车站 万象城 解放路电梯房大主卧实图实价,5,1,19,合租,400,erqi
齐礼阎 升龙城 东方大厦 政通路 市二院 二七万达  大学路,1,1,59.4,整租,1100,erqi
齐礼宴1号院 临五号线地铁 公交站 东方大厦 民水民电,2,1,35,合租,400,erqi
房东直签无中介 冯庄地铁口 和园广场精装一室,1,1,60,整租,1200,erqi
亚星城市山水 精装大标间 家电齐全 下楼就是丹尼斯 时代广场,1,0,55,整租,1300,erqi
精装两室急租！临近冯庄地铁口 家电全齐 拎包入住 无中介费,2,1,70,整租,1600,erqi
两户合租，响水湾，大卫城，华润大厦，光彩市场，朝阳落地窗,2,1,26,合租,399,erqi
可短租 大卫城 万象城 可短租月付 人民公园 三户合租 精装,3,2,25,合租,500,erqi
全女生可短租 冯庄地铁口 正商航海广场 朝阳飘窗次卧 无杂费,3,1,26,合租,600,erqi
郑大南门主卧500 有暖气 骨科医院 华城国际 大学路桃源路,3,2,36,合租,500,erqi
房东直租 无中介 南四环京广路 百荣附近精装一室一厅,1,1,65,整租,799,erqi
华逸名家 3室1厅2卫 30平 电梯房 配套齐全可短租月付,3,1,30,合租,500,erqi
300甩租不骗不哄！升龙天禧1号院 康桥金域 大学路陈砦花卉,2,2,23,合租,300,erqi
勤劳街58号院 3室1厅1卫 25平 配套齐全 精装修,3,1,25,合租,300,erqi
房东价格实图刺眼采光自主装修全屋定制二七万达百荣世贸绿地滨湖,2,2,90,整租,1300,erqi
免押金直租 独卫次卧 大学路海悦华府 轻纺城对面 独立电表,3,2,25,合租,499,erqi
急租无中介！精装三室郑州绿地城 郑密路西三环 锦绣山河黄岗寺,3,2,125.7,整租,1200,erqi
整租精装修公寓 实拍实图 没有中介费看房费,1,1,37,整租,950,erqi
自家房出租冯庄地铁口旁 精装单间带阳台 朝南 双气 航海广场,3,2,35,合租,650,erqi
精装一室一厅 低层 地铁口旁 华润大厦 万象城 大卫城,1,1,56,整租,1300,erqi
公寓出租  长租  短租  日租  独门独户,1,0,22,整租,648,erqi
齐礼阎小区6号院 2室2厅1卫 精装修 配套齐全 南北通透,2,2,80,整租,2000,erqi
5号线冯庄地铁口正商航海铭筑精装挑高一室房东直签拎包入住,1,1,50,整租,1999,erqi
无中介 郑州102中学 百荣世贸 右江丽景园精装一室拎包入住,1,1,65,整租,850,erqi
甩租三附院 五附院 武警医院 医学院地铁口 无中介 随时看房,3,1,25,合租,650,erqi
业主直签 无中介费 骨科医院 十九中 齐礼阎地铁口 东方大厦,2,2,61.7,整租,1220,erqi
三附院 五附院 短租房 主卧独卫超大空间带阳台 拎包入住精装,3,2,30,合租,899,erqi
六院 长江一号 仁恒上元 海豫花园 高寨市场 江泰天宇国际,3,2,26,合租,500,erqi
陇海路 兴华北街 精装两室 骨科医院 华城国际 三附院五附院,2,1,61.7,整租,1220,erqi
金汇花园 兴华南街 二七万达 齐礼阎地铁口 市二院 便宜两室,2,1,88,整租,1170,erqi
金汇花园汉江路兴华路 二七万达 市二院 丹尼斯 临近五号地铁,2,2,88,整租,1270,erqi
齐礼阎小区3号院 1室1厅1卫 电梯房 精装修 南北通透,1,1,60,整租,1600,erqi
特价房可短租押一付一 二七万达地铁口 市二院 儿童医院可做饭,3,1,25,合租,450,erqi
房冬直租无中介费 绿地滨湖 锦荣商贸 精装一室 拎包入住,1,1,65,整租,800,erqi
可租年底 崇山南路 阳光四季城  超大空间 采光好 全女生,3,2,20,合租,500,erqi
无杂费 二七万达 市二院 大学南路 地铁口 主卧朝南 可短租,3,2,25,合租,500,erqi
冯庄地铁口 航海广场连云路正商和园3号院精装两室 拎包入住,2,1,87,整租,1800,erqi
桃源路郑大南门 单间500可短租月付有暖气 可洗澡做饭拎包住,3,2,36,合租,500,erqi
齐礼阎3号院，干净卧室，资金不足可押一付一，有客厅有厨房,3,1,25,合租,699,erqi
无押金月付 二七万达升龙国际 陈砦花卉市二院地铁口 鼎盛时代,3,2,30,合租,499,erqi
可短租可月付万达附近大学路政通路，精装1室1厅1卫 电梯房,1,1,60,整租,1000,erqi
保全街 财富星苑 超大阳台 配套齐全 知名螺蛳粉 古玩城,3,2,35,合租,500,erqi
精装一室一厅 低层 地铁口旁 华润大厦 万象城 大卫城,1,1,56,整租,1300,erqi
啥也不说了，实价，芙蓉花苑精装单间给钱就租。,3,2,25,合租,300,erqi
5号线冯庄地铁口正商航海铭筑精装挑高一室房东直签拎包入住,1,1,50,整租,1999,erqi
免押金，火车站银基，月租，短租，无物业费，房 东直租有热水,2,2,28,合租,360,erqi
齐礼阎小区6号院 2室2厅1卫 精装修 配套齐全 南北通透,2,2,80,整租,2000,erqi
二七广场地铁口 德化街 华润大厦 万象城 人民公园 精装单间,4,1,25,合租,600,erqi
年底特惠  独立大阳台 嵩山大厦 精装修民水民电电梯房无杂费,3,1,30,合租,499,erqi
免押金直租 独卫次卧 大学路海悦华府 轻纺城对面 独立电表,3,2,25,合租,499,erqi
急租无中介！精装三室郑州绿地城 郑密路西三环 锦绣山河黄岗寺,3,2,125.7,整租,1200,erqi
第六人民医院斜对面  公寓出租  长租   短租   可月付,1,0,21,整租,618,erqi
南四环高架旁百荣世贸107国道郑州102高中郑州2中地铁旁边,3,2,130,整租,1350,erqi
两卫生间 三房 128平 实图 房东直租 大学路南四环,3,2,123,整租,1200,erqi
房东直签 无中介费 五号线冯庄地铁口 正商创富欣城,1,1,45,整租,1300,erqi
新出 亚星盛世丽都一室 出租 可保洁,1,1,44.5,整租,1100,erqi
整租  古玩城  升龙国际B区  1室1厅,1,1,50,整租,1500,erqi
亚星盛世郦都 朝南大两室 家电齐全 小区环境优美宜人 随时看,2,2,95.7,整租,1600,erqi
无中介荆胡社区 两室带暖气 绿地滨湖国际 百荣 泰宏建业真图,2,2,100,整租,1299,erqi
便宜两室 大学路古玩城 长城康桥华城 汝河路小学 升龙天玺,2,2,70,整租,1200,erqi
急租 可短租 月付 升龙国际 嵩山大厦 二七万达广场 民安路,3,2,25,合租,500,erqi
泰宏建业国际城10号院 2室1厅1卫 1200.0元,2,1,59.1,整租,1200,erqi
整租 免租30天 人民公园大卫城万象城一附院中医药精装无中介,1,0,26,整租,1313.0,erqi
业主急租！价格可谈！家具家电齐全！拎包入住！商圈成熟,2,1,64,整租,1100,erqi
啥也不说了，老小区精装主卧独卫给钱就租。,3,2,25,合租,300,erqi
房东自租 冯庄地铁口 航海中路 长江东路 精装两室裕园5号院,2,1,88,整租,1700,erqi
个人转租 齐礼阎地铁口 二七万达 升龙国际 市二院 政通路,3,1,23,合租,420,erqi
00后合租 齐礼阎地铁口 二七万达 升龙城 市二院 升龙国际,3,1,23,合租,430,erqi
一附院二附院进修学习短租长租押一付一无杂费无中介拎包入住,1,0,30,整租,1387.0,erqi
正规一室一厅 大卫城旁边 360楼上 万象城 大卫城全新家具,1,1,58,整租,1800,erqi
看房立减300元！朝南大一室 近万达 升龙天玺 古玩城 鞋城,1,1,56,整租,1100,erqi
免押金空调次卧独立电表只收房租水电费 可短租月付,4,2,16,合租,400,erqi
康桥金域上郡3号院 大3房手次租精装,3,2,141,整租,3500,erqi
兴华南街航海路 二七中心AB座 亚星茶城 齐礼阎地铁口,2,1,88,整租,1200,erqi
勤劳街 陇海路 骨科医院 康桥华城 郑州第二中学 特价出租,2,2,61.7,整租,1160,erqi
甩租嵩山路 汉江路 二七金街 东方大厦 随时看房 临近地铁口,2,1,88,整租,1170,erqi
兴华南街 东方大厦 二七万达 丹尼斯 农贸市场 特惠暖气二室,2,1,88,整租,1170,erqi
无押金月付 二七万达升龙国际 陈砦花卉市二院地铁口 鼎盛时代,3,2,30,合租,499,erqi
可短租 可月付 万达旁 航海路  大学路嵩山路 地铁口,1,1,55,整租,1300,erqi
二七区大学南路整租一居室无中介可月付临近二七万达轻纺城附近,1,1,35,整租,999,erqi
幸福家园 海悦华府 富达花园 无中介 朝南带阳台 独立电表,3,2,26,合租,450,erqi
市第二人民医院 地铁口 二七万达  南北通透 押一付一无杂费,3,1,35,合租,500,erqi
升龙城齐礼阎地铁口 有厨房带阳台 无中介 拎包入住 独立电表,3,2,30,合租,450,erqi
阳光四季城 3室2厅2卫 电梯房 精装修 南北通透,3,2,20,合租,500,erqi
百荣市场旁 业主直签 无中介费 锦绣田苑一室一厅,2,1,90,整租,1100,erqi
齐礼阎地铁口 全女生公寓 24小时热水 独立电表 无中介,3,2,30,合租,450,erqi
航海路齐礼阎 升龙城 东方大厦 有客厅有厨房 无中介 月付,3,2,23,合租,450,erqi
临近过年可短租到年前，可押一付一，随时看房，拎包入住，无杂费,3,1,25,合租,500,erqi
押一付一全女生 二七万达 市二院 投资大厦 升龙城 亚星茶城,3,2,25,合租,450,erqi
整租华庭单身公寓 德化街 亚细亚 二七塔 大融城 西大街,1,0,38.8,整租,1350,erqi
空调朝南大阳台 独立电表 真实照片 轻纺城海悦华府小九美发,3,2,24,合租,600,erqi
两室整租 二七万达 东方大厦 升龙城 政通路 齐礼闫地铁口,2,2,76,整租,1300,erqi
便宜低价可短租！升龙国际二七万达市二院地铁 政通路兴华南街,2,2,76,整租,1300,erqi
大三室奥马广场 大学路嵩山路 二七绿地中心 泰宏建业国际城,3,2,128.7,整租,1350,erqi
月付，押一付一无物业费，有空调热水洗衣机，海悦华府雅居富达,2,2,22,合租,320,erqi
精装修拎包入职，近二七万达地铁口，海为科技园，主卧独卫飘窗。,3,2,30,合租,500,erqi
出租齐礼阎 地铁口附近  精装修两室一厅 业主自住房随时看房,2,1,90,整租,1800,erqi
精装修 押一付一 丹尼斯大卫城 万象城 亚细亚 电梯房 短租,2,1,71,整租,1900,erqi
航海路地铁口 海为科技园 台胞小区 独立电表 无中介,3,2,30,合租,600,erqi
二七万达 京莎广场 海为科技园 713研究所 爱尔兰眼科医院,3,1,25,合租,500,erqi
南四环高架旁百荣世贸商城一0二高中附近地铁七号线旁边郑州2中,3,2,97,整租,950,erqi
房东直租 无中介 南四环京广路附近 精装大两室,2,2,90,整租,1099,erqi
实图实价 精装360楼上一室一厅 电梯房 婚房首租 短租月付,1,1,58,整租,1700,erqi
正规一室一厅 大卫城旁边 360楼上 万象城 大卫城全新家具,1,1,58,整租,1800,erqi
滨河名家(二期) 3室2厅1卫 2100.0元 ,3,2,113,整租,2100,erqi
万科天悦苑百荣商贸鑫苑都汇广场，月付租金，没有中介费,2,2,90,整租,1250,erqi
大学路南三环 大学南郡 黄金海岸 珍景花园 四家合住精美次卧,3,1,20,合租,450,erqi
南四环京广路 百荣附近 精装大两室 配套齐全 拎包入住,2,2,90,整租,1099,erqi
全女生合租 二七万达精装单间给钱就租.,3,2,25,合租,300,erqi
房东价格实图刺眼采光自主装修全屋定制二七万达百荣世贸绿地滨湖,1,1,65,整租,850,erqi
直租！直租！精装一室一厅 拎包入住 无中介费 随时看房 速,1,1,55,整租,1000,erqi
300一月 升龙国际 古玩城 康桥金域 华城国际中心 淮河路,3,2,20,合租,300,erqi
郑大南门主卧大阳台600 骨科医院 华城国际 大学路桃源路~,3,2,36,合租,600,erqi
珍景花园，可短租月付，全女生合住，无杂费，可拎包入住，随时看,3,1,28,合租,550,erqi
升龙国际，二院后面，四中，带大阳台，次卧，拎包入住,3,2,30,合租,350,erqi
房冬直租无中介费 万科大都会 南四环京广路 百荣世贸对面,3,2,130,整租,1250,erqi
新田360广场 万象城 人民公园旁 押一付一 月付 无杂费,2,1,80,整租,2700,erqi
业主直签 实拍 全屋定制 无中介费 loft复式 近航海广场,1,1,43.2,整租,1900,erqi
可短租，可短租，可短租，精装修独门独户一室一厅，拎包入住,1,1,36,整租,1050,erqi
一附院 护理学院 嵩山路丹尼斯 无中介费 可短租 随时看房,3,1,24,合租,500,erqi
翰林世家两室拎包入住，临近郑州大学，双气，临近二中，三附院。,2,1,77,整租,1600,erqi
无中介费 出租二院附近精装一室随时看房随时入住价格优惠,1,1,50,整租,1300,erqi
