房冬直租 锦艺城 月季公园地铁口 华润琨瑜府精装三室拎包入住,3,2,110,整租,1600,zhongyuan
房东急租 中原区精装三室 自住装修 实图实价 临近一号线,3,2,120,整租,1700,zhongyuan
可短租30天起租整租一室一厅一厨一卫   家具家电齐全,1,1,40,整租,1200,zhongyuan
精美次卧 可短租 家具齐全 免费周保洁 维修 免费WIFI,3,0,15,合租,350,zhongyuan
中原万达，小次卧年底甩租，免物业。可月付，可短租,3,2,10,合租,300,zhongyuan
锦艺城王府井 新尚空间大厦 一室一厅房东直租,1,0,50,整租,1250,zhongyuan
包物业华润坤瑜府银杏苑精装两室，近地铁口锦艺城，无中介费,2,2,92,整租,1600,zhongyuan
实图实价 拎包入住 紧邻西流湖地铁站 市民中心地铁站,2,1,85,整租,1150,zhongyuan
长租 首月5折 全女生 秦岭路地铁 芝麻街 次卧 随时入住,3,0,12,合租,350,zhongyuan
锦艺城王府井 五一公园 碧沙岗 精装一室一厅一厨一卫,1,1,76,整租,1550,zhongyuan
普洛斯物流园，天健湖产业园附近，家电齐全，拎包入住，,2,1,90,整租,900,zhongyuan
双地铁 西元国际 万达广场 芝麻街公园里  随时入住,2,1,75,整租,1100,zhongyuan
押一付一 整租loft一室 无中介费 锦艺城 月季公园地铁,1,1,43.1,整租,1550,zhongyuan
988医院元通纺织城孙庄北院出租90平三居室家具家电齐全,3,1,90,整租,1200,zhongyuan
整租  半毛坯 枣陈  想住工人  当仓库 125平 紧大门,3,2,125,整租,1200,zhongyuan
短租 月付朝南 采光好 家具齐全拎包入住 陇海西路 凯旋门,1,1,55,整租,1200,zhongyuan
科技园旁  明镜台  价格便宜   押一付一  跳水价出租,3,1,25,合租,600,zhongyuan
急租！精装三室双气 中原万达 秦岭路地铁口 合昌大厦实图实拍,3,2,130,整租,2300,zhongyuan
方圆经纬精装两房，已通暖气，有钥匙随时看房，家具家电齐全！,2,2,79,整租,1900,zhongyuan
哈哈哈哈一室一厅！就在万达旁边阳光新城！楼下好吃的多购物方便,1,1,50,整租,1100,zhongyuan
找床睡觉的，桌子柜子啥都有，门口大超市，屋里很暖和能过冬了,3,1,24,合租,300,zhongyuan
无中介费市民中心地铁口1050月 西流湖报业大厦双气拎包入住,2,1,67,整租,1050,zhongyuan
一室一卫大阳台  秦岭路地铁口楼上  可短租月付 一个月起租,6,1,30,合租,750,zhongyuan
南北通透 一室一厅 大学科技园 华强广场 乐丁广场 西元国际,1,1,70,整租,1000,zhongyuan
哎呦我双气大三房，就给万达旁边，住了嘎嘎爽，南北通透贼亮堂,3,2,125,整租,1600,zhongyuan
锦艺城 新尚空间大厦 房东直租一室押一付一,1,0,48.8,整租,1200,zhongyuan
无中介 锦艺城 月季公园地铁口 华润琨瑜府精装两室 拎包入住,2,2,92,整租,1600,zhongyuan
房冬直租  实图实价 直租无中介 紧邻西流湖市民中心地铁站,2,1,65,整租,1050,zhongyuan
公主王子请看朝南两室！房子好而且很便宜！性价比高~,2,1,75,整租,1200,zhongyuan
包物业免中介费，华润坤瑜府银杏苑精装两室，近地铁口锦艺城,2,2,90,整租,1700,zhongyuan
锦艺城旁 整租一室 无中介费 实拍采光好 月季公园地铁口附近,1,1,50,整租,1150,zhongyuan
棉纺路桐柏路国棉三厂 王府井 锦艺城方圆经纬单间朝南500,3,1,25,合租,500,zhongyuan
西流湖地铁口 报业大厦 一号线地铁  嘎嘎亮堂 无中介费,3,2,120,整租,1600,zhongyuan
凯旋门，升龙金中环，朝南带小阳台，有暖气，有空调，拎包入住,3,2,30,合租,388,zhongyuan
王府井 房冬直签 精装两室 双气 实图实拍 设施齐全 拎包入,2,2,84.3,整租,1350,zhongyuan
长租 首月8折 秦岭路地铁 锦艺城  主卧阳台 随时入住,3,0,25,合租,790,zhongyuan
地铁口 碧沙岗公园 锦艺城 五一公园 月季公园 押一付一,3,1,30,合租,399,zhongyuan
无中介 锦艺城 棉纺西路 锦艺国际华都三期精装三室 拎包入住,3,1,105,整租,2800,zhongyuan
无中介 月季公园 创业孵化园 中铁嵩山嘉苑精装三室 拎包入住,3,1,103,整租,2300,zhongyuan
押一付一 房栋直租 锦艺城王府井后 朝南整租复试一室 非中介,1,1,43.1,整租,1530,zhongyuan
双气一室一厅 锦艺城 荣成大厦 西元国际 大学科技园华强广场,1,1,65,整租,999,zhongyuan
可短租 月付 秦岭路地铁 西元国际 次卧 随时入住,3,0,18,合租,550,zhongyuan
押一付一 可月付 五一公园铁口，锦艺城，中原万达附近，芝麻街,4,1,20,合租,600,zhongyuan
短租月付 免押金，五一公园铁口，锦艺城，中原万达附近，芝麻街,4,1,20,合租,600,zhongyuan
房冬直租无中介费月季公园地铁口 锦艺城 王府井华润琨瑜府三室,3,1,120,整租,1800,zhongyuan
房冬直租 锦艺城 月季公园地铁口 华润琨瑜府精装三室拎包入住,3,2,110,整租,1600,zhongyuan
枣陈阳光城 天健湖产业园 智慧物流  押一付一 精装两室一厅,2,1,90,整租,1000,zhongyuan
房冬直租 自住装修大三室锦艺城王府井 五一公园地铁口 商业街,3,1,105,整租,2800,zhongyuan
棉纺路 锦艺城  精装三室 南北通透 实图实拍 拎包入住,3,2,105,整租,2800,zhongyuan
房东直租 无中介 齐全三房 月季公园 金水东路桐柏路,3,1,110,整租,1600,zhongyuan
锦艺城 整租 临地铁 独立厨房 独立卫生间拎包入住,1,1,50,整租,1106,zhongyuan
短租月付 免押金，五一公园铁口，锦艺城，中原万达附近，芝麻街,4,1,15,合租,500,zhongyuan
房冬直租 锦艺城 月季公园地铁口 华润琨瑜府精装三室拎包入住,3,2,110,整租,1600,zhongyuan
枣陈精装修两室一厅，捷安高科天健湖产业园，轻工业大学押一付一,2,1,90,整租,1000,zhongyuan
秦岭路地铁口，精装修小单间，价格便宜，免费保 洁  西园附近,3,0,14,合租,320,zhongyuan
实图实价！锦艺城王府井大三室 五一公园地铁口 实拍无中介！！,3,1,105,整租,2800,zhongyuan
王府井锦艺城 精装三室 实图实拍 设施齐全 拎包入住,3,2,110,整租,1600,zhongyuan
后河卢地铁口，两梯两户，中汇医院，创客大厦，随便租,3,2,25,合租,350,zhongyuan
3个月起租！房 东直租 实图实价 悦润府西区 轻工业大学,1,11,45,整租,900,zhongyuan
两室整租 双气 大学科技园 乐丁广场 华强广场 锦艺城王府井,2,1,88,整租,1000,zhongyuan
特价一室甩租！押一付一 可做饭有网大学科技园东区华强广场旁,1,0,30,整租,860,zhongyuan
特价甩租！可月付紧邻中原万达地铁一号线秦岭路地铁口五号线,1,0,30,整租,700,zhongyuan
美立方数据产业园高新soho复式两室精装押一付一拎包入住,2,1,45,整租,900,zhongyuan
汇泉西悦城11号院 1室1厅0卫 800.0元 电梯房,1,1,27,整租,800,zhongyuan
五号线后河芦地铁口附近独门独户一室可月付无中介费管理费识图,1,1,20,整租,900,zhongyuan
独卫地立铁口 精装公寓单间便宜出租，不想合租的，随时联系看房,1,1,30,整租,780,zhongyuan
美立方数据产业园高新soho复式两室精装修押一付一拎包入住,2,1,45,整租,900,zhongyuan
乾达国际旁 房东直租 无中介费 复式两室 实拍 干净 采光好,2,1,45,整租,2000,zhongyuan
复式两室 精装修 家电齐全 实拍无中介费 乾达国际枫华大厦旁,2,1,45,整租,2000,zhongyuan
齐礼阎旁，独门独户，实图实价，无中介费，可月付，可短租,1,1,25,整租,900,zhongyuan
整租可短租押一付一无中介费中原万达附近地铁五号线后河卢站附近,1,1,21,整租,900,zhongyuan
实图实价！可短租 可押一付一 双气房 升龙天汇 农业路高架！,2,1,45,整租,800,zhongyuan
华强广场大学科技园电厂路房东直租一室一厅精装修随时看房,1,1,28.8,整租,1600,zhongyuan
整租可月付大学科技园华强旁中天航空大厦精装修拎包入住家电齐全,2,1,42,整租,1200,zhongyuan
豪华精装修，房东直租，无中介费，拎包入住随时看房,2,2,56,整租,2300,zhongyuan
枫华大厦 升龙天汇 整租复试两室 瑞光创意工厂锦艺城无中介费,2,1,45,整租,2000,zhongyuan
中原万达帝湖商圈万科民安独门独户一室可月付可短租无中介费,1,1,20,整租,900,zhongyuan
不是中介 没有中介费 真实图片  随时看房拎包入住,1,1,21,整租,900,zhongyuan
六折！！暖气供应！短租，大标间，乐丁广场，五龙口路，华强广场,1,1,21,整租,730,zhongyuan
整租齐礼闫帝湖金中环探十里附近实图实价无中介费！可押一付一！,1,1,20,整租,900,zhongyuan
特价出租 精美一室带阳台 探十里金中环 陇海西路地铁口 月付,1,1,30,整租,800,zhongyuan
精装一室出租，独门独户不合租，有地暖随时看房，桐淮地铁五号线,1,1,18,整租,900,zhongyuan
免费暖气！可短租 月付近华强广场 大学科技园 一室一厅 直租,1,1,21,整租,680,zhongyuan
整租无中介费！中原万达附近押一付一！地铁五号线后河卢站附近！,1,1,21,整租,900,zhongyuan
特价精装一室一厅 免费暖气 可短租月付 押一付一 随时看房,1,1,21,整租,700,zhongyuan
精装一室一厅独门独户不合租，拎包入住帝湖百货，创客大厦有地铁,1,1,18,整租,900,zhongyuan
年前八折出租！！出门万达！冬季免费供暖！带有投影仪户型朝南！,1,1,21,整租,900,zhongyuan
年前五折！短租！ 大标间，免费暖气，五一公园地铁口，锦艺城,1,1,21,整租,950,zhongyuan
押一付一 探十里 升龙金中环 帝湖 省直三院 无中介费可短租,1,1,18,整租,900,zhongyuan
凯旋门探十里旁！免费暖气 可短租 年前特价！家电齐全非中介!,1,1,21,整租,860,zhongyuan
六折特惠出租！！！中原万达旁边！免费暖气！停车方便！可电联！,1,1,21,整租,900,zhongyuan
华山医院 省直三院 万达广场巨正大厦 军安小区 无中介可短租,1,1,21,整租,480,zhongyuan
探十里 升龙金中环 中原万达 凯旋门附近整租一室 随时看房,1,1,18,整租,900,zhongyuan
后河芦地铁对面金盾花园一楼南户单间！航海路桐柏路 无中介！！,1,1,21,整租,550,zhongyuan
年前六折特惠出租！！！免费暖气！通燃气可做饭！五一公园地铁口,1,1,21,整租,950,zhongyuan
可月付！拎包住近万达广场 西元广场 芝麻街公园无中介可短租,1,1,21,整租,650,zhongyuan
免费暖气供应 近华强广场 大学科技园 一室一厅 可短租采光好,1,1,21,整租,730,zhongyuan
整租两室复试 可月付 可养宠物 实拍无中介费 乾达国际附近！,2,1,45,整租,1800,zhongyuan
整租齐礼闫帝湖金中环探十里附近实图实价无中介费！可押一付一！,1,1,16,整租,900,zhongyuan
秦岭路陇海路 地铁口精装一室 军安小区 500 可短租无中介,1,1,21,整租,480,zhongyuan
现在订房首月立减600押一付一包物业二七万达附近紧邻地铁口,1,1,30,整租,1150,zhongyuan
年前特价甩租！ 近西流湖 精装一室一厅 配套齐全 可短租月付,1,1,21,整租,800,zhongyuan
电厂路大学科技园华强广场房东直租精装修两室一厅随时看房,2,1,31,整租,1300,zhongyuan
着急租 中原万达西三环 欧凯龙 一天十块钱 可做饭！短租月付,1,1,21,整租,450,zhongyuan
金水西路锦艺城 电厂路 九龙城小区单间 无中介 朝南可短租,1,1,21,整租,900,zhongyuan
急租 五龙口 大学科技园 精装实图 双气已开 短租月付无杂费,1,1,21,整租,800,zhongyuan
大学科技园！可短租可月付 稀有二室一厅 通双气 现已通暖气,2,1,21,整租,800,zhongyuan
年前特价！中原万达 整租标准一室一厅 双气民水民电 短租月付,1,1,21,整租,900,zhongyuan
六折特价！锦艺城楼上 五一公园双线地铁口 实图精装一室一卫！,1,1,21,整租,950,zhongyuan
年底六折！中原万达 财经学院 蔚蓝国际 精装实图 可短租月付,1,1,21,整租,700,zhongyuan
西流湖公园旁 近了乐丁广场 免费暖气 房子干净整洁双气可做饭,1,1,21,整租,600,zhongyuan
六折特价 乾达国际 中机大厦 晶华城 实图拍摄 精装一室一卫,1,1,21,整租,730,zhongyuan
急租打六折！秦岭路地铁口 精装朝南阳台 家电齐全 可短租月付,1,1,21,整租,650,zhongyuan
六折出租 五一公园地铁口楼上 锦艺城 双气电梯房 可月付短租,1,1,21,整租,950,zhongyuan
六折特价 乾达国际 乐丁广场 五龙口 精装一室一卫 短租月付,1,1,21,整租,730,zhongyuan
五龙口急租好房 紫薇里 科技园 精装一室 全新家具 短租月付,1,1,21,整租,700,zhongyuan
特价！精装实图整租两室 全新家电家具 乾达国际 大学科技园旁,2,1,25,整租,1000,zhongyuan
家具齐全 实图拍摄 可短租月付 近锦艺城 暖气已开 民水民电,1,1,21,整租,600,zhongyuan
秦岭路地铁口 临西苑广场 家电配套齐全 双气 随时看房 朝阳,1,1,30,整租,670,zhongyuan
六折甩租！实图实价 拒绝假房~中原万达 精装可谈 可短租月付,1,1,25,整租,700,zhongyuan
年前特价甩租！锦艺城王府井 精装一室一卫 可短租 无中介费！,1,1,21,整租,900,zhongyuan
秦岭路地铁口 芝麻街公园里 免费暖气供应 短租 精装一室一厅,1,1,21,整租,630,zhongyuan
七折！！短租！免费暖气，一室一厅，华强广场，大学科技园农业路,1,1,21,整租,680,zhongyuan
豪华整租loft两室 无中介费 房冬直租 乾达国际 枫华大厦,2,1,45,整租,2000,zhongyuan
可月付 乾达国际 无中介费 整租复式两室 实拍 厨卧分离,2,1,45,整租,1800,zhongyuan
陇海路西三环景悦城精装公寓，可短租月付，临近地铁，四大中心,2,1,40,整租,1250,zhongyuan
整租无中介费！中原万达附近押一付一！地铁五号线后河卢站附近！,1,1,21,整租,900,zhongyuan
中心医院主卧500 电梯房 可短租押一付一 中原工学院地铁口,3,2,36,合租,500,zhongyuan
中心医院主卧500 电梯房 可短租押一付一 中原工学院地铁口,3,2,36,合租,500,zhongyuan
中源万达附近单间720月押一付一拎包入住双气带飘窗电子密码锁,3,2,20,合租,750,zhongyuan
真实中源万达附近阳台单间599月可短租押一付一，领包入住,3,2,30,合租,599,zhongyuan
帝湖花园东王府 可押一付一 楼下五号线地铁口 拎包入住,3,2,30,合租,450,zhongyuan
大学科技园东区华强中天航空大厦一室一卫拎包入住家电齐全精装修,2,1,25,合租,400,zhongyuan
帝湖花园东王府 楼下五号线地铁口 交通方便 民水民电拎包入住,3,2,40,合租,450,zhongyuan
西元国际 西三环地铁口 秦岭路地铁口 押一付一 无中介费,3,1,19,合租,550,zhongyuan
西湖新城55单间，首月免半月房租，拎包入住可做饭，押一付一,3,2,18,合租,550,zhongyuan
西元国际 西三环地铁口 秦岭路地铁口 押一付一 无中介费,3,1,19,合租,499,zhongyuan
帝湖花园东王府 出小区就是地铁 精装修 南北通透 配套齐全,3,2,40,合租,450,zhongyuan
西元国际 西三环地铁口 秦岭路地铁口 押一付一 无中介费,3,1,19,合租,499,zhongyuan
文隆小区 3室2厅1卫 南北通透 25平 配套齐全,3,2,25,合租,600,zhongyuan
精装一室一厅 无中介费 朝南采光好 实图拍摄 带飘窗 大阳台,1,1,55,整租,1199,zhongyuan
秦岭路地铁口锦艺城精装一室一卫无中介费,1,1,30,整租,500,zhongyuan
高新SOHO 天健湖产业园 美立方附近 精装双层loft,2,2,45,整租,900,zhongyuan
特价大标间 免费暖气 可短租 随时看房 近万达 押一付一直租,1,1,21,整租,480,zhongyuan
押一付一 无中介费 乾达国际旁 房冬直租 整租两室,2,1,45,整租,1850,zhongyuan
押一付一 升龙天汇 房栋直租 乾达国际枫华大厦 瑞光创意工厂,2,1,45,整租,1850,zhongyuan
大学科技园华强城市广场天颂，房东直租两室一厅精装修随时看房,2,1,40,整租,1600,zhongyuan
复试精装修，可做两室可三室，华强广场楼上，大学科技园东区对面,2,2,45.7,整租,1480,zhongyuan
整租齐礼闫帝湖金中环探十里附近实图实价无中介费！可押一付一！,1,1,20,整租,900,zhongyuan
无中介费桐柏路中心医院 单间500可短租押一付一 可洗澡做饭,3,2,36,合租,500,zhongyuan
